"ID","ADDITIONAL_DESCRIPTION"
"122659","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>023054</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>1. 7500 in</td></tr><tr><th>Split Housing: </th><td>NO</td></tr><tr><th>Bearing Series: </th><td>115 SERIES</td></tr><tr><th>Seal Type: </th><td>NONE</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"122660","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>023055</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>1. 8750 in</td></tr><tr><th>Split Housing: </th><td>NO</td></tr><tr><th>Bearing Series: </th><td>115 SERIES</td></tr><tr><th>Seal Type: </th><td>NONE</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"122661","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>023056</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>1. 9375 in</td></tr><tr><th>Split Housing: </th><td>NO</td></tr><tr><th>Bearing Series: </th><td>115 SERIES</td></tr><tr><th>Seal Type: </th><td>NONE</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"131472","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>023057</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>2. 0000 in</td></tr><tr><th>Split Housing: </th><td>NO</td></tr><tr><th>Bearing Series: </th><td>115 SERIES</td></tr><tr><th>Seal Type: </th><td>NONE</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"122663","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>023059</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>2. 2500 in</td></tr><tr><th>Split Housing: </th><td>NO</td></tr><tr><th>Bearing Series: </th><td>207 SERIES</td></tr><tr><th>Seal Type: </th><td>NONE</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"122664","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>023060</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>2. 4375 in</td></tr><tr><th>Split Housing: </th><td>NO</td></tr><tr><th>Bearing Series: </th><td>207 SERIES</td></tr><tr><th>Seal Type: </th><td>NONE</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"131473","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>023061</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>2. 5000 in</td></tr><tr><th>Split Housing: </th><td>NO</td></tr><tr><th>Bearing Series: </th><td>207 SERIES</td></tr><tr><th>Seal Type: </th><td>NONE</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"122665","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>023062</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>2. 6875 in</td></tr><tr><th>Split Housing: </th><td>NO</td></tr><tr><th>Bearing Series: </th><td>215 SERIES</td></tr><tr><th>Seal Type: </th><td>NONE</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"129966","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>013907</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>TPHU T-U FRAME</td></tr><tr><th>Frame Size: </th><td>140</td></tr><tr><th>Takeup Frame Travel: </th><td>18. 0000 in</td></tr><tr><th>Material Type: </th><td>STEEL</td></tr><tr><th>Screw Type: </th><td>CONTINUOUS</td></tr><tr><th>Screw Diameter: </th><td>1. 0000 in</td></tr><tr><th>Screw TPI: </th><td>8</td></tr><tr><th>Screw Treatment: </th><td>ZINC COATED</td></tr></table>"
"129967","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>013908</td></tr><tr><th>Item Name: </th><td>Mounted Bearing Takeup Frame</td></tr><tr><th>Takeup Frame Style: </th><td>TPHU T-U FRAME</td></tr><tr><th>Frame Size: </th><td>140</td></tr><tr><th>Takeup Frame Travel: </th><td>24. 0000 in</td></tr><tr><th>Material Type: </th><td>STEEL</td></tr><tr><th>Screw Type: </th><td>CONTINUOUS</td></tr><tr><th>Screw Diameter: </th><td>1. 0000 in</td></tr><tr><th>Screw TPI: </th><td>8</td></tr><tr><th>Screw Treatment: </th><td>ZINC COATED</td></tr></table>"
"1291201","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>077286</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>2. 5000 in</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr><tr><th>Bearing Series: </th><td>207 SERIES</td></tr><tr><th>Seal Type: </th><td>TRIPLE LIP</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"1291202","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>077287</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>2. 6875 in</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr><tr><th>Bearing Series: </th><td>211 SERIES</td></tr><tr><th>Seal Type: </th><td>TRIPLE LIP</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"1291203","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>077288</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>2. 7500 in</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr><tr><th>Bearing Series: </th><td>211 SERIES</td></tr><tr><th>Seal Type: </th><td>TRIPLE LIP</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"1291204","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>077289</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>2. 9375 in</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr><tr><th>Bearing Series: </th><td>215 SERIES</td></tr><tr><th>Seal Type: </th><td>TRIPLE LIP</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"1291186","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>077270</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>2. 6875 in</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr><tr><th>Bearing Series: </th><td>211 SERIES</td></tr><tr><th>Seal Type: </th><td>TRIPLE LIP</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"1291187","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>077271</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>2. 7500 in</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr><tr><th>Bearing Series: </th><td>211 SERIES</td></tr><tr><th>Seal Type: </th><td>TRIPLE LIP</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"1291188","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>077272</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>2. 9375 in</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr><tr><th>Bearing Series: </th><td>215 SERIES</td></tr><tr><th>Seal Type: </th><td>TRIPLE LIP</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"1291189","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>077273</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>3. 0000 in</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr><tr><th>Bearing Series: </th><td>215 SERIES</td></tr><tr><th>Seal Type: </th><td>TRIPLE LIP</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"1291190","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>077274</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>3. 1875 in</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr><tr><th>Bearing Series: </th><td>307 SERIES</td></tr><tr><th>Seal Type: </th><td>TRIPLE LIP</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"1291191","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>077275</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>3. 2500 in</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr><tr><th>Bearing Series: </th><td>303 SERIES</td></tr><tr><th>Seal Type: </th><td>TRIPLE LIP</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"1291192","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>077276</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>3. 4375 in</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr><tr><th>Bearing Series: </th><td>307 SERIES</td></tr><tr><th>Seal Type: </th><td>TRIPLE LIP</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"1291193","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>077277</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>3. 5000 in</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr><tr><th>Bearing Series: </th><td>307 SERIES</td></tr><tr><th>Seal Type: </th><td>TRIPLE LIP</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"1291194","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>077278</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>3. 9375 in</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr><tr><th>Bearing Series: </th><td>315 SERIES</td></tr><tr><th>Seal Type: </th><td>TRIPLE LIP</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"1291195","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>077279</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>4. 0000 in</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr><tr><th>Bearing Series: </th><td>315 SERIES</td></tr><tr><th>Seal Type: </th><td>TRIPLE LIP</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"1291196","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>077280</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>4. 4375 in</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr><tr><th>Bearing Series: </th><td>407 SERIES</td></tr><tr><th>Seal Type: </th><td>TRIPLE LIP</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"1291197","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>077281</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>4. 5000 in</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr><tr><th>Bearing Series: </th><td>407 SERIES</td></tr><tr><th>Seal Type: </th><td>TRIPLE LIP</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"1291199","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>077283</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>5. 0000 in</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr><tr><th>Bearing Series: </th><td>415 SERIES</td></tr><tr><th>Seal Type: </th><td>TRIPLE LIP</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"1291151","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>077235</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>2 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>2. 5000 in</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr><tr><th>Bearing Series: </th><td>207 SERIES</td></tr><tr><th>Seal Type: </th><td>TRIPLE LIP</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"1291205","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>077290</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>3. 0000 in</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr><tr><th>Bearing Series: </th><td>215 SERIES</td></tr><tr><th>Seal Type: </th><td>TRIPLE LIP</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"1291206","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>077291</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>3. 1875 in</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr><tr><th>Bearing Series: </th><td>307 SERIES</td></tr><tr><th>Seal Type: </th><td>TRIPLE LIP</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"1291207","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>077292</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>3. 2500 in</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr><tr><th>Bearing Series: </th><td>303 SERIES</td></tr><tr><th>Seal Type: </th><td>TRIPLE LIP</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"1291208","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>077293</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>3. 4375 in</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr><tr><th>Bearing Series: </th><td>307 SERIES</td></tr><tr><th>Seal Type: </th><td>TRIPLE LIP</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"1291209","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>077294</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>3. 5000 in</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr><tr><th>Bearing Series: </th><td>307 SERIES</td></tr><tr><th>Seal Type: </th><td>TRIPLE LIP</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"1291210","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>077295</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>3. 9375 in</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr><tr><th>Bearing Series: </th><td>315 SERIES</td></tr><tr><th>Seal Type: </th><td>TRIPLE LIP</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"1291211","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>077296</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>4. 0000 in</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr><tr><th>Bearing Series: </th><td>315 SERIES</td></tr><tr><th>Seal Type: </th><td>TRIPLE LIP</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"1291212","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>077297</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>4. 4375 in</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr><tr><th>Bearing Series: </th><td>407 SERIES</td></tr><tr><th>Seal Type: </th><td>TRIPLE LIP</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"1291213","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>077298</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>4. 5000 in</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr><tr><th>Bearing Series: </th><td>407 SERIES</td></tr><tr><th>Seal Type: </th><td>TRIPLE LIP</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"1291214","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>077299</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>4. 9375 in</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr><tr><th>Bearing Series: </th><td>415 SERIES</td></tr><tr><th>Seal Type: </th><td>TRIPLE LIP</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
"1291215","<h5>Specifications</h5><table class=""description-table""><tr><th>Item #: </th><td>077300</td></tr><tr><th>Item Name: </th><td>Mounted Spherical Roller Bearings</td></tr><tr><th>Housing Type: </th><td>4 BOLT PILLOW BLOCK</td></tr><tr><th>Shaft Size: </th><td>5. 0000 in</td></tr><tr><th>Split Housing: </th><td>SPLIT</td></tr><tr><th>Bearing Series: </th><td>415 SERIES</td></tr><tr><th>Seal Type: </th><td>TRIPLE LIP</td></tr><tr><th>Adapter Type: </th><td>NONE</td></tr></table>"
